NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
DANIEL PEREIRA,2024-02-09 14:45:08,222.6,14.4,-25.50695,-44.41107
DANIEL PEREIRA,2024-02-09 14:53:08,223.2,14.4,-25.530471,-44.43566
DANIEL PEREIRA,2024-02-09 15:05:26,222.5,14.3,-25.566695,-44.472883
DANIEL PEREIRA,2024-02-09 15:17:02,221.1,14.2,-25.600716,-44.507518
DANIEL PEREIRA,2024-02-09 15:20:13,223.5,14.2,-25.610115,-44.51714
DANIEL PEREIRA,2024-02-09 15:24:26,223.7,14.3,-25.622411,-44.52974
DANIEL PEREIRA,2024-02-09 15:27:14,223.3,14.3,-25.630656,-44.538125
DANIEL PEREIRA,2024-02-09 15:50:38,221.9,14.3,-25.699625,-44.6087
DANIEL PEREIRA,2024-02-09 15:56:38,222.3,14.3,-25.717298,-44.62664
DANIEL PEREIRA,2024-02-09 15:59:44,224.5,14.3,-25.726436,-44.635958
DANIEL PEREIRA,2024-02-09 16:03:12,225.5,14.3,-25.736456,-44.646743
DANIEL PEREIRA,2024-02-09 16:03:24,224.7,14.3,-25.737026,-44.647355
DANIEL PEREIRA,2024-02-09 16:30:19,225.7,14.3,-25.81349,-44.73088
DANIEL PEREIRA,2024-02-09 16:30:24,223.6,14.4,-25.813731,-44.731131
DANIEL PEREIRA,2024-02-09 16:31:07,224.4,14.3,-25.815733,-44.733311
DANIEL PEREIRA,2024-02-09 16:31:19,224.5,14.3,-25.816358,-44.733978
DANIEL PEREIRA,2024-02-09 16:38:13,224.1,14.4,-25.836195,-44.755471
DANIEL PEREIRA,2024-02-09 16:59:08,224.0,14.6,-25.89712,-44.821131
DANIEL PEREIRA,2024-02-09 17:00:02,223.1,14.6,-25.899743,-44.823981
DANIEL PEREIRA,2024-02-09 17:03:21,222.7,14.6,-25.909561,-44.834398
DANIEL PEREIRA,2024-02-09 17:33:32,223.2,14.2,-25.99928,-44.926756
DANIEL PEREIRA,2024-02-09 17:36:23,222.9,14.2,-26.007641,-44.935331
DANIEL PEREIRA,2024-02-09 17:37:54,222.8,14.1,-26.012058,-44.939846
DANIEL PEREIRA,2024-02-09 17:38:48,222.8,14.2,-26.014708,-44.94258
DANIEL PEREIRA,2024-02-09 17:39:06,223.3,14.2,-26.01561,-44.943521
DANIEL PEREIRA,2024-02-09 17:39:48,222.6,14.2,-26.017601,-44.945548
DANIEL PEREIRA,2024-02-09 17:40:36,222.6,14.2,-26.01996,-44.947945
DANIEL PEREIRA,2024-02-09 17:41:23,222.7,14.2,-26.022226,-44.950235
DANIEL PEREIRA,2024-02-09 17:41:50,221.8,14.1,-26.023445,-44.951491
DANIEL PEREIRA,2024-02-09 17:42:36,222.5,14.1,-26.025796,-44.95391
DANIEL PEREIRA,2024-02-09 17:43:00,222.6,14.1,-26.026968,-44.95511
DANIEL PEREIRA,2024-02-09 17:43:06,222.9,14.1,-26.027265,-44.955415
DANIEL PEREIRA,2024-02-09 17:43:36,224.1,14.1,-26.028745,-44.956978
DANIEL PEREIRA,2024-02-09 18:02:02,224.5,13.9,-26.080376,-45.013228
DANIEL PEREIRA,2024-02-09 18:08:17,224.7,13.8,-26.0975,-45.032145
DANIEL PEREIRA,2024-02-09 18:10:35,226.3,13.8,-26.103833,-45.03923
DANIEL PEREIRA,2024-02-09 18:39:36,229.8,13.7,-26.179665,-45.129535
DANIEL PEREIRA,2024-02-09 18:53:39,230.3,13.7,-26.214513,-45.17478
DANIEL PEREIRA,2024-02-09 18:57:22,225.8,13.7,-26.22374,-45.186435
DANIEL PEREIRA,2024-02-09 19:17:05,223.5,13.6,-26.275261,-45.247811
DANIEL PEREIRA,2024-02-09 19:17:46,223.4,13.6,-26.277138,-45.249773
DANIEL PEREIRA,2024-02-09 19:19:05,224.8,13.6,-26.280761,-45.253735
DANIEL PEREIRA,2024-02-09 19:20:27,224.3,13.6,-26.284381,-45.257746
DANIEL PEREIRA,2024-02-09 19:21:05,224.8,13.6,-26.286181,-45.259725
DANIEL PEREIRA,2024-02-09 19:37:26,225.0,13.4,-26.329915,-45.307948
DANIEL PEREIRA,2024-02-09 19:47:17,224.1,13.4,-26.356413,-45.336751
DANIEL PEREIRA,2024-02-09 19:50:35,224.3,13.4,-26.365265,-45.346405
DANIEL PEREIRA,2024-02-09 20:29:45,223.9,13.4,-26.470563,-45.460018
DANIEL PEREIRA,2024-02-09 20:44:06,223.3,13.3,-26.509591,-45.500861
DANIEL PEREIRA,2024-02-09 20:58:46,224.1,13.5,-26.549608,-45.543181
DANIEL PEREIRA,2024-02-09 21:06:06,224.3,13.5,-26.569573,-45.564581
DANIEL PEREIRA,2024-02-09 21:34:46,225.4,13.4,-26.647405,-45.648651
DANIEL PEREIRA,2024-02-09 21:37:46,224.4,13.4,-26.655516,-45.657401
DANIEL PEREIRA,2024-02-09 22:11:26,223.8,13.6,-26.747215,-45.755721
DANIEL PEREIRA,2024-02-09 22:26:44,223.9,13.7,-26.78921,-45.800896
DANIEL PEREIRA,2024-02-09 22:42:16,224.5,13.7,-26.831448,-45.847261
DANIEL PEREIRA,2024-02-09 23:15:56,224.9,13.5,-26.922406,-45.947456
DANIEL PEREIRA,2024-02-09 23:19:06,224.4,13.5,-26.930878,-45.956866
DANIEL PEREIRA,2024-02-09 23:22:06,224.2,13.4,-26.938975,-45.965723
DANIEL PEREIRA,2024-02-10 00:10:25,222.1,13.6,-27.070791,-46.104518
DANIEL PEREIRA,2024-02-10 00:25:05,222.1,13.7,-27.112255,-46.146135
DANIEL PEREIRA,2024-02-10 00:27:35,222.2,13.7,-27.11938,-46.153246
DANIEL PEREIRA,2024-02-10 00:47:56,222.5,13.9,-27.177353,-46.212193
DANIEL PEREIRA,2024-02-10 01:01:14,222.1,14.0,-27.215438,-46.25139
DANIEL PEREIRA,2024-02-10 01:01:37,221.9,14.0,-27.216586,-46.252601
DANIEL PEREIRA,2024-02-10 01:04:43,223.6,14.1,-27.225486,-46.261823
DANIEL PEREIRA,2024-02-10 01:05:08,223.3,14.1,-27.22666,-46.263023
DANIEL PEREIRA,2024-02-10 01:05:14,222.0,14.1,-27.226958,-46.26332
DANIEL PEREIRA,2024-02-10 01:05:19,223.2,14.0,-27.227203,-46.263571
DANIEL PEREIRA,2024-02-10 01:05:37,223.2,14.1,-27.228178,-46.26454
DANIEL PEREIRA,2024-02-10 01:05:55,222.7,14.1,-27.229065,-46.265455
DANIEL PEREIRA,2024-02-10 01:06:32,222.9,14.1,-27.23078,-46.267228
DANIEL PEREIRA,2024-02-10 01:06:43,222.9,14.1,-27.23131,-46.267783
DANIEL PEREIRA,2024-02-10 01:06:55,222.6,14.1,-27.231941,-46.268433
DANIEL PEREIRA,2024-02-10 01:07:08,223.7,14.1,-27.232556,-46.269073
DANIEL PEREIRA,2024-02-10 01:09:08,222.3,14.1,-27.238315,-46.27509
DANIEL PEREIRA,2024-02-10 01:38:38,222.9,14.3,-27.323678,-46.364273
DANIEL PEREIRA,2024-02-10 01:49:43,225.0,14.3,-27.355695,-46.398716
DANIEL PEREIRA,2024-02-10 01:53:31,225.5,14.3,-27.366468,-46.410761
DANIEL PEREIRA,2024-02-10 01:57:02,225.5,14.3,-27.376393,-46.42181
DANIEL PEREIRA,2024-02-10 02:29:44,225.6,14.5,-27.468845,-46.526986
DANIEL PEREIRA,2024-02-10 02:41:20,226.0,14.5,-27.501688,-46.564743
DANIEL PEREIRA,2024-02-10 02:43:39,226.2,14.5,-27.508175,-46.572308
DANIEL PEREIRA,2024-02-10 03:16:32,225.8,14.6,-27.60144,-46.679913
DANIEL PEREIRA,2024-02-10 03:19:14,226.3,14.6,-27.609136,-46.688693
DANIEL PEREIRA,2024-02-10 03:26:38,224.9,14.5,-27.630361,-46.712676
DANIEL PEREIRA,2024-02-10 03:33:38,225.3,14.6,-27.650558,-46.735323
DANIEL PEREIRA,2024-02-10 03:39:14,224.0,14.6,-27.666661,-46.753303
DANIEL PEREIRA,2024-02-10 03:41:50,224.5,14.6,-27.674203,-46.76169
DANIEL PEREIRA,2024-02-10 04:14:19,223.9,14.6,-27.768995,-46.86555
DANIEL PEREIRA,2024-02-10 04:17:09,223.5,14.5,-27.777273,-46.874451
DANIEL PEREIRA,2024-02-10 04:25:50,223.8,14.6,-27.802693,-46.901845
DANIEL PEREIRA,2024-02-10 04:33:20,223.8,14.5,-27.824795,-46.925336
DANIEL PEREIRA,2024-02-10 05:00:02,222.5,14.4,-27.903311,-47.00837
DANIEL PEREIRA,2024-02-10 05:08:20,222.9,14.5,-27.927746,-47.034141
DANIEL PEREIRA,2024-02-10 05:10:32,222.6,14.5,-27.934255,-47.04102
DANIEL PEREIRA,2024-02-10 05:18:26,222.9,14.6,-27.957715,-47.065716
DANIEL PEREIRA,2024-02-10 05:24:26,222.9,14.6,-27.975631,-47.084478
DANIEL PEREIRA,2024-02-10 05:37:56,222.2,14.5,-28.016161,-47.126411
DANIEL PEREIRA,2024-02-10 05:55:14,222.9,14.5,-28.068088,-47.18
DANIEL PEREIRA,2024-02-10 06:01:13,222.8,14.5,-28.08599,-47.198566
DANIEL PEREIRA,2024-02-10 06:01:37,222.7,14.5,-28.087185,-47.199801
DANIEL PEREIRA,2024-02-10 06:02:37,222.0,14.5,-28.090178,-47.202886
DANIEL PEREIRA,2024-02-10 06:03:30,222.0,14.5,-28.092876,-47.205653
DANIEL PEREIRA,2024-02-10 06:03:37,222.5,14.4,-28.093176,-47.205961
DANIEL PEREIRA,2024-02-10 06:04:49,222.6,14.4,-28.096801,-47.209711
DANIEL PEREIRA,2024-02-10 06:05:49,222.2,14.4,-28.099718,-47.21274
DANIEL PEREIRA,2024-02-10 06:10:56,223.2,14.3,-28.114746,-47.228421
DANIEL PEREIRA,2024-02-10 06:43:14,228.0,14.2,-28.207241,-47.329205
DANIEL PEREIRA,2024-02-10 06:52:56,227.8,14.2,-28.232913,-47.36154
DANIEL PEREIRA,2024-02-10 06:56:26,228.0,14.1,-28.242223,-47.37329
DANIEL PEREIRA,2024-02-10 07:20:49,227.1,14.0,-28.306866,-47.453453
DANIEL PEREIRA,2024-02-10 07:26:13,226.5,14.1,-28.32126,-47.471073
DANIEL PEREIRA,2024-02-10 07:55:02,224.9,14.2,-28.400346,-47.563776
DANIEL PEREIRA,2024-02-10 08:29:26,224.0,14.1,-28.497935,-47.67216
DANIEL PEREIRA,2024-02-10 08:33:50,223.5,14.0,-28.510531,-47.685675
DANIEL PEREIRA,2024-02-10 08:36:32,224.0,14.0,-28.51826,-47.694008
DANIEL PEREIRA,2024-02-10 08:38:32,223.5,14.0,-28.523975,-47.70012
DANIEL PEREIRA,2024-02-10 08:39:32,223.5,13.9,-28.526791,-47.703186
DANIEL PEREIRA,2024-02-10 08:42:08,223.2,13.9,-28.534145,-47.711116
DANIEL PEREIRA,2024-02-10 09:02:44,225.0,13.6,-28.59109,-47.773551
DANIEL PEREIRA,2024-02-10 09:05:33,224.1,13.6,-28.598558,-47.782078
DANIEL PEREIRA,2024-02-10 09:09:33,225.3,13.5,-28.609281,-47.794281
DANIEL PEREIRA,2024-02-10 09:13:34,225.0,13.5,-28.619993,-47.806568
DANIEL PEREIRA,2024-02-10 09:24:55,224.7,13.4,-28.649978,-47.841026
DANIEL PEREIRA,2024-02-10 09:41:04,224.4,13.4,-28.692943,-47.889485
DANIEL PEREIRA,2024-02-10 09:46:34,224.6,13.4,-28.707593,-47.906023
DANIEL PEREIRA,2024-02-10 10:15:15,223.8,13.2,-28.783621,-47.991671
DANIEL PEREIRA,2024-02-10 10:17:24,224.6,13.2,-28.789303,-47.997976
DANIEL PEREIRA,2024-02-10 10:21:35,224.3,13.2,-28.80025,-48.010308
DANIEL PEREIRA,2024-02-10 10:22:14,224.7,13.2,-28.801983,-48.01222
DANIEL PEREIRA,2024-02-10 11:05:35,222.0,13.2,-28.917225,-48.138925
DANIEL PEREIRA,2024-02-10 11:29:53,222.0,13.1,-28.983836,-48.207356
DANIEL PEREIRA,2024-02-10 11:32:03,223.0,13.1,-28.989738,-48.213483
DANIEL PEREIRA,2024-02-10 11:58:55,224.8,13.1,-29.061371,-48.289628
DANIEL PEREIRA,2024-02-10 11:59:55,224.2,13.0,-29.063975,-48.292563
DANIEL PEREIRA,2024-02-10 12:07:14,224.5,13.1,-29.083088,-48.313868
DANIEL PEREIRA,2024-02-10 12:32:35,231.3,13.0,-29.144913,-48.391831
DANIEL PEREIRA,2024-02-10 12:40:44,231.3,13.0,-29.163401,-48.418221
DANIEL PEREIRA,2024-02-10 12:43:04,234.5,13.0,-29.168498,-48.425955
DANIEL PEREIRA,2024-02-10 13:00:44,233.7,12.8,-29.205796,-48.484968
DANIEL PEREIRA,2024-02-10 13:07:04,234.6,12.8,-29.218871,-48.5062
DANIEL PEREIRA,2024-02-10 13:09:14,234.8,12.8,-29.223278,-48.513365
DANIEL PEREIRA,2024-02-10 13:19:34,234.4,12.8,-29.244608,-48.547936
DANIEL PEREIRA,2024-02-10 13:39:35,234.6,13.0,-29.285901,-48.615186
DANIEL PEREIRA,2024-02-10 13:45:24,236.0,12.9,-29.297978,-48.634923
DANIEL PEREIRA,2024-02-10 13:49:33,234.6,12.9,-29.306561,-48.649013
DANIEL PEREIRA,2024-02-10 14:16:33,235.6,12.8,-29.362626,-48.739671
DANIEL PEREIRA,2024-02-10 14:18:34,235.0,12.9,-29.366788,-48.746331
DANIEL PEREIRA,2024-02-10 14:38:25,235.9,12.9,-29.408088,-48.812751
DANIEL PEREIRA,2024-02-10 14:47:23,235.3,12.8,-29.42671,-48.842746
DANIEL PEREIRA,2024-02-10 14:54:26,233.4,12.7,-29.44141,-48.86611
DANIEL PEREIRA,2024-02-10 15:20:35,234.2,12.9,-29.496145,-48.952275
DANIEL PEREIRA,2024-02-10 15:27:15,233.0,12.9,-29.51038,-48.974416
DANIEL PEREIRA,2024-02-10 15:28:15,232.8,12.9,-29.512495,-48.97768
DANIEL PEREIRA,2024-02-10 15:31:14,233.5,12.9,-29.518931,-48.987771
DANIEL PEREIRA,2024-02-10 15:36:34,233.4,13.0,-29.530423,-49.005563
DANIEL PEREIRA,2024-02-10 15:55:55,233.8,13.2,-29.572691,-49.071026
DANIEL PEREIRA,2024-02-10 15:59:35,233.6,13.3,-29.580743,-49.08352
DANIEL PEREIRA,2024-02-10 16:03:15,232.6,13.3,-29.58884,-49.09596
DANIEL PEREIRA,2024-02-10 16:06:04,233.3,13.4,-29.5952,-49.105645
DANIEL PEREIRA,2024-02-10 16:19:23,232.6,13.5,-29.625398,-49.151653
DANIEL PEREIRA,2024-02-10 16:23:23,232.1,13.6,-29.63446,-49.165425
DANIEL PEREIRA,2024-02-10 16:23:51,232.9,13.5,-29.635531,-49.167025
DANIEL PEREIRA,2024-02-10 16:25:14,232.3,13.5,-29.638656,-49.171661
DANIEL PEREIRA,2024-02-10 16:28:54,233.5,13.6,-29.64699,-49.184271
DANIEL PEREIRA,2024-02-10 16:31:44,233.4,13.6,-29.653466,-49.194098
DANIEL PEREIRA,2024-02-10 16:34:54,233.5,13.7,-29.660731,-49.205143
DANIEL PEREIRA,2024-02-10 16:37:34,232.5,13.7,-29.666835,-49.214433
DANIEL PEREIRA,2024-02-10 17:06:34,234.3,14.0,-29.73384,-49.317721
DANIEL PEREIRA,2024-02-10 17:46:47,233.4,14.1,-29.827771,-49.463105
DANIEL PEREIRA,2024-02-10 17:51:21,232.3,14.0,-29.838801,-49.479625
DANIEL PEREIRA,2024-02-10 17:51:33,231.7,14.0,-29.839295,-49.480348
DANIEL PEREIRA,2024-02-10 17:52:15,231.8,14.0,-29.840955,-49.482851
DANIEL PEREIRA,2024-02-10 17:52:21,234.0,14.1,-29.841193,-49.483218
DANIEL PEREIRA,2024-02-10 17:52:51,230.2,14.0,-29.842376,-49.484938
DANIEL PEREIRA,2024-02-10 17:53:15,233.9,14.0,-29.843351,-49.48642
DANIEL PEREIRA,2024-02-10 17:53:39,236.1,14.0,-29.844248,-49.487861
DANIEL PEREIRA,2024-02-10 17:53:45,235.7,14.0,-29.844463,-49.488231
DANIEL PEREIRA,2024-02-10 17:54:15,238.5,13.9,-29.84553,-49.490186
DANIEL PEREIRA,2024-02-10 17:54:27,239.8,13.9,-29.845895,-49.490893
DANIEL PEREIRA,2024-02-10 17:55:39,245.4,13.9,-29.848011,-49.495776
DANIEL PEREIRA,2024-02-10 17:56:46,249.4,13.9,-29.84956,-49.500218
DANIEL PEREIRA,2024-02-10 17:56:52,251.3,13.9,-29.849708,-49.500706
DANIEL PEREIRA,2024-02-10 17:57:15,250.7,13.9,-29.850216,-49.502338
DANIEL PEREIRA,2024-02-10 17:57:42,250.4,13.9,-29.850793,-49.50422
DANIEL PEREIRA,2024-02-10 17:57:44,249.8,13.9,-29.850855,-49.504421
DANIEL PEREIRA,2024-02-10 17:58:09,248.8,13.9,-29.851378,-49.506025
DANIEL PEREIRA,2024-02-10 17:58:15,248.2,13.9,-29.851521,-49.506441
DANIEL PEREIRA,2024-02-10 17:58:42,248.6,13.9,-29.852171,-49.508306
DANIEL PEREIRA,2024-02-10 17:58:52,247.9,13.9,-29.852318,-49.508721
DANIEL PEREIRA,2024-02-10 18:00:21,250.7,13.9,-29.854571,-49.515238
DANIEL PEREIRA,2024-02-10 18:37:57,253.4,13.9,-29.898625,-49.675165
DANIEL PEREIRA,2024-02-10 18:44:58,254.1,13.9,-29.906248,-49.705096
DANIEL PEREIRA,2024-02-10 18:49:09,253.2,13.9,-29.91075,-49.722868
DANIEL PEREIRA,2024-02-10 18:52:49,253.6,13.9,-29.91482,-49.738651
DANIEL PEREIRA,2024-02-10 18:55:27,252.4,13.9,-29.917746,-49.749993
DANIEL PEREIRA,2024-02-10 19:24:07,252.6,12.7,-29.948328,-49.866685
DANIEL PEREIRA,2024-02-10 19:30:06,253.7,12.8,-29.95439,-49.89009
DANIEL PEREIRA,2024-02-10 19:31:17,253.8,12.8,-29.955588,-49.894783
DANIEL PEREIRA,2024-02-10 19:32:19,252.1,12.7,-29.956638,-49.898666
DANIEL PEREIRA,2024-02-10 19:33:17,253.9,12.7,-29.957646,-49.902648
DANIEL PEREIRA,2024-02-10 19:34:57,253.8,12.6,-29.959285,-49.909168
DANIEL PEREIRA,2024-02-10 19:35:49,252.8,12.5,-29.960135,-49.912398
DANIEL PEREIRA,2024-02-10 19:36:57,254.4,12.4,-29.961263,-49.916896
DANIEL PEREIRA,2024-02-10 19:37:57,253.8,12.3,-29.962178,-49.920675
DANIEL PEREIRA,2024-02-10 19:38:18,254.9,12.3,-29.962436,-49.921781
DANIEL PEREIRA,2024-02-10 20:35:07,351.7,1.4,-29.990541,-50.070356
DANIEL PEREIRA,2024-02-10 20:41:18,208.1,0.9,-29.989646,-50.070516
DANIEL PEREIRA,2024-02-10 21:12:20,304.9,0.1,-29.991928,-50.070666
DANIEL PEREIRA,2024-02-10 23:45:20,116.3,0.2,-29.992015,-50.070743
DANIEL PEREIRA,2024-02-11 01:54:20,144.3,0.3,-29.990986,-50.071776
DANIEL PEREIRA,2024-02-11 02:15:20,334.6,0.0,-29.991138,-50.071793
DANIEL PEREIRA,2024-02-11 07:36:20,132.9,0.1,-29.991168,-50.071556
DANIEL PEREIRA,2024-02-11 11:06:19,207.2,0.1,-29.991238,-50.071601
DANIEL PEREIRA,2024-02-11 13:21:19,154.5,0.0,-29.99098,-50.071738
DANIEL PEREIRA,2024-02-11 14:24:19,24.0,0.0,-29.990826,-50.07184
DANIEL PEREIRA,2024-02-11 15:39:20,331.2,0.0,-29.990778,-50.071873
DANIEL PEREIRA,2024-02-11 18:12:18,316.7,0.1,-29.991275,-50.071616
DANIEL PEREIRA,2024-02-11 20:48:20,335.9,0.0,-29.990918,-50.071716
DANIEL PEREIRA,2024-02-11 21:18:20,148.2,0.0,-29.99105,-50.071695
DANIEL PEREIRA,2024-02-12 00:36:20,152.2,0.2,-29.990871,-50.071856
DANIEL PEREIRA,2024-02-12 01:00:20,326.3,0.0,-29.99088,-50.071866
DANIEL PEREIRA,2024-02-12 01:03:20,152.6,0.1,-29.990876,-50.071836
DANIEL PEREIRA,2024-02-12 05:00:17,146.2,0.1,-29.990885,-50.071823
DANIEL PEREIRA,2024-02-12 05:54:19,327.5,0.1,-29.990355,-50.072003
DANIEL PEREIRA,2024-02-12 09:15:19,166.6,0.0,-29.990266,-50.071995
DANIEL PEREIRA,2024-02-12 10:12:19,161.4,0.0,-29.990308,-50.071971
DANIEL PEREIRA,2024-02-12 12:15:20,305.1,0.0,-29.990158,-50.071973
DANIEL PEREIRA,2024-02-12 14:30:20,350.2,0.0,-29.989221,-50.071915
DANIEL PEREIRA,2024-02-12 18:30:19,153.7,0.1,-29.990051,-50.072015
DANIEL PEREIRA,2024-02-12 18:36:20,157.5,0.0,-29.990071,-50.071955
DANIEL PEREIRA,2024-02-12 19:54:19,142.9,0.0,-29.990655,-50.071921
DANIEL PEREIRA,2024-02-12 22:54:19,296.3,0.1,-29.99118,-50.071643
DANIEL PEREIRA,2024-02-13 00:27:20,306.4,0.0,-29.991256,-50.071536
DANIEL PEREIRA,2024-02-13 02:06:20,332.3,0.0,-29.990585,-50.071945
DANIEL PEREIRA,2024-02-13 04:12:20,22.3,0.2,-29.989848,-50.07166
DANIEL PEREIRA,2024-02-13 12:00:30,360.0,0.0,-29.987851,-50.070296
DANIEL PEREIRA,2024-02-13 15:27:36,275.4,0.0,-29.987683,-50.069948
DANIEL PEREIRA,2024-02-13 15:33:36,277.8,0.0,-29.9877,-50.069905
DANIEL PEREIRA,2024-02-13 20:30:36,292.2,0.0,-29.987118,-50.069625
DANIEL PEREIRA,2024-02-13 22:48:36,35.4,0.0,-29.987065,-50.069696
DANIEL PEREIRA,2024-02-14 05:18:36,246.9,0.0,-29.987286,-50.068605
DANIEL PEREIRA,2024-02-14 10:21:36,239.1,0.0,-29.987085,-50.068943
DANIEL PEREIRA,2024-02-14 11:57:36,192.3,0.0,-29.987105,-50.068906
DANIEL PEREIRA,2024-02-14 12:09:35,99.8,0.2,-29.98715,-50.06891
DANIEL PEREIRA,2024-02-14 12:15:36,272.2,0.0,-29.987128,-50.068905
DANIEL PEREIRA,2024-02-14 14:33:35,230.5,0.0,-29.987011,-50.0695
DANIEL PEREIRA,2024-02-14 20:45:36,251.0,0.0,-29.987233,-50.070781
DANIEL PEREIRA,2024-02-15 06:03:36,238.5,0.1,-29.987583,-50.071556
DANIEL PEREIRA,2024-02-15 12:24:36,80.4,0.0,-29.987523,-50.071366
DANIEL PEREIRA,2024-02-15 15:09:36,23.9,0.0,-29.987873,-50.07178
DANIEL PEREIRA,2024-02-15 17:21:36,31.6,0.1,-29.987935,-50.07173
DANIEL PEREIRA,2024-02-15 17:39:34,28.6,0.0,-29.988066,-50.071736
DANIEL PEREIRA,2024-02-15 19:15:35,41.7,0.0,-29.988181,-50.071895
DANIEL PEREIRA,2024-02-15 23:12:35,307.0,0.3,-29.98927,-50.072338
DANIEL PEREIRA,2024-02-15 23:33:35,230.7,0.5,-29.989556,-50.072393
DANIEL PEREIRA,2024-02-16 00:00:36,167.9,0.1,-29.989388,-50.07228
DANIEL PEREIRA,2024-02-16 00:24:36,224.3,0.1,-29.989371,-50.072295
DANIEL PEREIRA,2024-02-16 00:39:35,357.4,1.3,-29.989503,-50.072293
DANIEL PEREIRA,2024-02-16 05:03:36,327.1,0.7,-29.989856,-50.072353
DANIEL PEREIRA,2024-02-16 11:39:36,334.5,0.3,-29.988806,-50.072311
DANIEL PEREIRA,2024-02-16 18:09:36,193.5,0.1,-29.988085,-50.072113
DANIEL PEREIRA,2024-02-16 20:36:35,197.9,0.0,-29.988676,-50.072341
DANIEL PEREIRA,2024-02-16 23:09:36,145.3,0.1,-29.98992,-50.072401
DANIEL PEREIRA,2024-02-17 04:33:36,355.7,0.3,-29.989558,-50.072353
DANIEL PEREIRA,2024-02-17 04:36:36,14.7,0.0,-29.989535,-50.072363
DANIEL PEREIRA,2024-02-17 04:51:33,359.6,0.1,-29.989538,-50.072293
DANIEL PEREIRA,2024-02-17 04:54:33,172.9,0.3,-29.989513,-50.072323
DANIEL PEREIRA,2024-02-17 10:09:06,50.2,1.7,-29.98832,-50.073258
DANIEL PEREIRA,2024-02-17 10:15:56,61.6,1.5,-29.986968,-50.069603
DANIEL PEREIRA,2024-02-17 10:46:25,210.9,4.2,-29.989165,-50.062768
DANIEL PEREIRA,2024-02-17 10:53:46,209.5,4.9,-29.99766,-50.068641
DANIEL PEREIRA,2024-02-17 10:55:46,209.2,4.7,-30.000006,-50.07029
DANIEL PEREIRA,2024-02-17 10:57:56,215.9,4.6,-30.002448,-50.07191
DANIEL PEREIRA,2024-02-17 11:00:27,199.6,4.1,-30.00505,-50.073725
DANIEL PEREIRA,2024-02-17 11:03:56,184.4,3.5,-30.008663,-50.074848
DANIEL PEREIRA,2024-02-17 11:14:45,175.8,3.4,-30.01899,-50.07398
DANIEL PEREIRA,2024-02-17 11:15:45,175.9,3.4,-30.019926,-50.073883
DANIEL PEREIRA,2024-02-17 11:17:15,177.0,3.4,-30.021353,-50.073735
DANIEL PEREIRA,2024-02-17 11:22:05,176.2,3.2,-30.025986,-50.073343
DANIEL PEREIRA,2024-02-17 11:24:57,165.3,2.8,-30.02843,-50.073041
DANIEL PEREIRA,2024-02-17 11:42:15,239.9,2.9,-30.042566,-50.07589
DANIEL PEREIRA,2024-02-17 11:56:46,354.6,1.9,-30.03852,-50.083735
DANIEL PEREIRA,2024-02-17 11:59:15,345.6,2.0,-30.037093,-50.083998
DANIEL PEREIRA,2024-02-17 12:07:06,30.4,1.4,-30.032873,-50.082703
DANIEL PEREIRA,2024-02-17 12:29:36,115.4,0.3,-30.032726,-50.079508
DANIEL PEREIRA,2024-02-17 18:19:44,234.3,0.3,-30.03168,-50.079583
DANIEL PEREIRA,2024-02-17 21:34:45,183.3,0.0,-30.032453,-50.079625
DANIEL PEREIRA,2024-02-18 11:49:46,199.1,0.9,-30.033503,-50.07931
DANIEL PEREIRA,2024-02-18 12:08:46,352.4,2.7,-30.026521,-50.083273
DANIEL PEREIRA,2024-02-18 12:18:57,348.1,2.3,-30.020883,-50.086008
DANIEL PEREIRA,2024-02-18 12:26:35,2.9,2.2,-30.015156,-50.087431
DANIEL PEREIRA,2024-02-18 12:42:56,27.7,5.2,-30.004621,-50.08451
DANIEL PEREIRA,2024-02-18 12:45:36,20.3,6.1,-30.000655,-50.082761
DANIEL PEREIRA,2024-02-18 12:45:56,28.3,6.3,-30.000156,-50.0825
DANIEL PEREIRA,2024-02-18 12:50:26,16.9,5.3,-29.992706,-50.080048
DANIEL PEREIRA,2024-02-18 12:50:47,10.0,5.1,-29.992208,-50.079931
DANIEL PEREIRA,2024-02-18 13:02:16,319.3,1.1,-29.983055,-50.082736
DANIEL PEREIRA,2024-02-18 13:05:25,304.3,1.2,-29.982388,-50.083846
DANIEL PEREIRA,2024-02-18 13:05:34,298.0,1.5,-29.982356,-50.083893
DANIEL PEREIRA,2024-02-18 13:06:16,319.5,1.0,-29.982226,-50.084111
DANIEL PEREIRA,2024-02-18 13:06:55,290.1,1.0,-29.982123,-50.08432
DANIEL PEREIRA,2024-02-18 13:24:17,81.2,5.7,-29.975923,-50.086108
DANIEL PEREIRA,2024-02-18 13:24:55,85.8,6.4,-29.975823,-50.084791
DANIEL PEREIRA,2024-02-18 13:35:05,87.5,10.8,-29.975206,-50.05574
DANIEL PEREIRA,2024-02-18 14:06:35,43.3,13.0,-29.906496,-49.96506
DANIEL PEREIRA,2024-02-18 15:17:46,40.0,13.2,-29.711615,-49.76382
DANIEL PEREIRA,2024-02-18 16:05:56,41.1,13.2,-29.578001,-49.630348
DANIEL PEREIRA,2024-02-18 16:10:56,40.7,13.2,-29.56413,-49.61636
